        D_1                  D_2                  D_3                  D_4                  D_5                  D_6                  S_6   
 0.03490900000000000  0.00872724999999999  0.00727287500000000  0.01890912499999998 -0.02799990624999999 -0.05527485937499992 -0.17277048437499980
-0.03490900000000000  0.00872724999999999  0.00727287500000000  0.01890912499999998 -0.02799990624999999 -0.05527485937499992 -0.17277048437499980
 0.00581850000000001  0.05527274999999997 -0.04654549999999997 -0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
-0.00581850000000001  0.05527274999999997 -0.04654549999999997 -0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
-0.03490899999999999 -0.05527274999999997 -0.04654549999999997 -0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
 0.03490899999999999 -0.05527274999999997 -0.04654549999999997 -0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
-0.01745450000000000 -0.09600024999999994  0.04654549999999997 -0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
 0.01745450000000000 -0.09600024999999994  0.04654549999999997 -0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
-0.03490899999999999  0.09600024999999994  0.04654549999999997 -0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
 0.03490899999999999  0.09600024999999994  0.04654549999999997 -0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
 0.06981849999999998 -0.01745449999999998 -0.01599987499999999  0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
-0.06981849999999998 -0.01745449999999998 -0.01599987499999999  0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
-0.03490950000000001  0.01745449999999998 -0.01599987499999999  0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
 0.03490950000000001  0.01745449999999998 -0.01599987499999999  0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
-0.00581850000000001  0.01454574999999999  0.01599987499999999  0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
 0.00581850000000001  0.01454574999999999  0.01599987499999999  0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
-0.00000000000000000 -0.01454574999999999  0.01599987499999999  0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
 0.00000000000000000 -0.01454574999999999  0.01599987499999999  0.03563631249999998  0.02799990624999999 -0.05527485937499992 -0.17277048437499980
 0.01745449999999999  0.07854575000000000 -0.01890899999999997 -0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.01745449999999999  0.07854575000000000 -0.01890899999999997 -0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.06981799999999999 -0.07854575000000000 -0.01890899999999997 -0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.06981799999999999 -0.07854575000000000 -0.01890899999999997 -0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.01745450000000001 -0.02909124999999999  0.01890899999999997 -0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.01745450000000001 -0.02909124999999999  0.01890899999999997 -0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.00581799999999999  0.02909124999999999  0.01890899999999997 -0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.00581799999999999  0.02909124999999999  0.01890899999999997 -0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.01745450000000000  0.01163624999999999 -0.01309087500000000  0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.01745450000000000  0.01163624999999999 -0.01309087500000000  0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.00581799999999999 -0.01163624999999999 -0.01309087500000000  0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.00581799999999999 -0.01163624999999999 -0.01309087500000000  0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.03490950000000000 -0.04363649999999999  0.01309087500000000  0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.03490950000000000 -0.04363649999999999  0.01309087500000000  0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.01745450000000000  0.04363649999999999  0.01309087500000000  0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.01745450000000000  0.04363649999999999  0.01309087500000000  0.03636368749999997 -0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.01745450000000000  0.02328399999999999  0.05528962499999996  0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.01745450000000000  0.02328399999999999  0.05528962499999996  0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.02911349999999999 -0.02328399999999999  0.05528962499999996  0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.02911349999999999 -0.02328399999999999  0.05528962499999996  0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.01745449999999999  0.00581825000000001 -0.05528962499999996  0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.01745449999999999  0.00581825000000001 -0.05528962499999996  0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.00581799999999999 -0.00581825000000001 -0.05528962499999996  0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.00581799999999999 -0.00581825000000001 -0.05528962499999996  0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.00000000000000000  0.00872725000000000  0.01599999999999999 -0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.00000000000000000  0.00872725000000000  0.01599999999999999 -0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.01745450000000000 -0.00872725000000000  0.01599999999999999 -0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.01745450000000000 -0.00872725000000000  0.01599999999999999 -0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.00581800000000001  0.01163625000000000 -0.01599999999999999 -0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.00581800000000001  0.01163625000000000 -0.01599999999999999 -0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
 0.01745449999999999 -0.01163625000000000 -0.01599999999999999 -0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.01745449999999999 -0.01163625000000000 -0.01599999999999999 -0.04000856249999998  0.01636793749999998  0.05527485937499992 -0.17277048437499980
-0.00000000000000000  0.00872725000000000 -0.01455112500000001  0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.00000000000000000  0.00872725000000000 -0.01455112500000001  0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.01745450000000000 -0.00872725000000000 -0.01455112500000001  0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.01745450000000000 -0.00872725000000000 -0.01455112500000001  0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.03490950000000000 -0.16001149999999995  0.01455112500000001  0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.03490950000000000 -0.16001149999999995  0.01455112500000001  0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.21529549999999997  0.16001149999999995  0.01455112500000001  0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.21529549999999997  0.16001149999999995  0.01455112500000001  0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.12218200000000000  0.66620474999999980  0.43637499999999990 -0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.12218200000000000  0.66620474999999980  0.43637499999999990 -0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.40727249999999990 -0.66620474999999980  0.43637499999999990 -0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.40727249999999990 -0.66620474999999980  0.43637499999999990 -0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.03490900000000012 -0.20072724999999988 -0.43637499999999990 -0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.03490900000000012 -0.20072724999999988 -0.43637499999999990 -0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.12218149999999996  0.20072724999999988 -0.43637499999999990 -0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.12218149999999996  0.20072724999999988 -0.43637499999999990 -0.19636081249999984 -0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.06981799999999998 -0.12218199999999996 -0.08728974999999994 -0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.06981799999999998 -0.12218199999999996 -0.08728974999999994 -0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.03490899999999999  0.12218199999999996 -0.08728974999999994 -0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.03490899999999999  0.12218199999999996 -0.08728974999999994 -0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.01165900000000000 -0.00582950000000000  0.08728974999999994 -0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.01165900000000000 -0.00582950000000000  0.08728974999999994 -0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.00000000000000000  0.00582950000000000  0.08728974999999994 -0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.00000000000000000  0.00582950000000000  0.08728974999999994 -0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.01745450000000000  0.02327274999999999 -0.02181837499999998  0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.01745450000000000  0.02327274999999999 -0.02181837499999998  0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.00581800000000000 -0.02327274999999999 -0.02181837499999998  0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.00581800000000000 -0.02327274999999999 -0.02181837499999998  0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.03490950000000000 -0.02618199999999998  0.02181837499999998  0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.03490950000000000 -0.02618199999999998  0.02181837499999998  0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
-0.01745449999999999  0.02618199999999998  0.02181837499999998  0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.01745449999999999  0.02618199999999998  0.02181837499999998  0.07201418749999994  0.14292043749999986 -0.09255176562499988 -0.07147373437499992
 0.03490899999999999  0.00872725000000000 -0.00145462500000000 -0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
-0.03490899999999999  0.00872725000000000 -0.00145462500000000 -0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
-0.01745450000000000 -0.00872725000000000 -0.00145462500000000 -0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
 0.01745450000000000 -0.00872725000000000 -0.00145462500000000 -0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
-0.00581850000000000  0.01163649999999999  0.00145462500000000 -0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
 0.00581850000000000  0.01163649999999999  0.00145462500000000 -0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
 0.01745450000000000 -0.01163649999999999  0.00145462500000000 -0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
-0.01745450000000000 -0.01163649999999999  0.00145462500000000 -0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
-0.00000000000000000  0.01745449999999999  0.02036337500000000  0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
 0.00000000000000000  0.01745449999999999  0.02036337500000000  0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
-0.03490900000000000 -0.01745449999999999  0.02036337500000000  0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
 0.03490900000000000 -0.01745449999999999  0.02036337500000000  0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
 0.00581800000000000  0.01745424999999999 -0.02036337500000000  0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
-0.00581800000000000  0.01745424999999999 -0.02036337500000000  0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
 0.01745449999999999 -0.01745424999999999 -0.02036337500000000  0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
-0.01745449999999999 -0.01745424999999999 -0.02036337500000000  0.03709087499999996  0.07855821874999992  0.09255176562499988 -0.07147373437499992
-0.03490900000000000 -0.01454575000000000  0.05236949999999997  0.12438343749999990 -0.07855821874999992  0.09255176562499988 -0.07147373437499992
 0.03490900000000000 -0.01454575000000000  0.05236949999999997  0.12438343749999990 -0.07855821874999992  0.09255176562499988 -0.07147373437499992
